iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
183,183000000,4599.710144927536,3419.6236559139784,69,186,1659.5236311437627,983.7101343693213,0.01,0.6460289488625642,0.6460289488625642,0.35397105113743577
184,184000000,4280.428571428572,3653.757225433526,70,173,1645.6309671417616,980.0755783004087,0.01,0.5979754934949613,0.5979754934949613,0.40202450650503874
185,185000000,3587.7011494252874,3551.7514124293784,87,177,1635.595734860518,977.1122145703489,0.01,0.4937165915785391,0.4937165915785391,0.5062834084214609
186,186000000,3503.1944444444443,3636.6473988439307,72,173,1636.351841100453,978.3993590155559,0.01,0.4809979146703858,0.4809979146703858,0.5190020853296142
187,187000000,4834.0298507462685,3594.7428571428572,67,175,1627.0504998182907,967.2784668933234,0.01,0.6812952230853917,0.6812952230853917,0.3187047769146083
188,188000000,2714.2708333333335,3599.8837209302324,96,172,1626.8133502172968,971.7062549639837,0.01,0.36226101069086786,0.36226101069086786,0.6377389893091321
189,189000000,4473.116883116883,3552.808988764045,77,178,1641.5840883615513,976.312187993732,0.01,0.6269760370719087,0.6269760370719087,0.37302396292809126
190,190000000,4181.686746987952,3448.186813186813,83,182,1646.5341776901114,980.5280066177011,0.01,0.5831143607284366,0.5831143607284366,0.4168856392715634
191,191000000,3572.1505376344085,3740.2923976608186,93,171,1632.4330335955076,977.7445744414955,0.01,0.49137614762042775,0.49137614762042775,0.5086238523795723
192,192000000,3172.5,3547.191011235955,92,178,1643.5434070375006,975.7376569110221,0.01,0.43122676579925645,0.43122676579925645,0.5687732342007435
193,193000000,4768.133333333333,3730.0588235294117,75,170,1646.01442816567,979.500406387906,0.01,0.6713774714166026,0.6713774714166026,0.32862252858339736
194,194000000,2989.157894736842,3675.406976744186,95,172,1634.0972858447867,984.1475266981458,0.01,0.40363287249775626,0.40363287249775626,0.5963671275022437
195,195000000,4972.898550724638,3544.550561797753,69,178,1627.3306444287048,978.3326072237205,0.01,0.702195649011128,0.702195649011128,0.29780435098887204
196,196000000,3954.0697674418607,3704.450867052023,86,173,1637.843777343794,980.1141875687887,0.01,0.5488568799485063,0.5488568799485063,0.4511431200514937
197,197000000,4962.209302325581,3662.3529411764707,86,170,1637.6128508029606,979.943103514462,0.01,0.7005868642784915,0.7005868642784915,0.2994131357215085
198,198000000,2333.5772357723577,3579.4886363636365,123,176,1637.2675582011407,981.47018806479,0.01,0.304964742075517,0.304964742075517,0.695035257924483
199,199000000,3678.095238095238,3555.4597701149423,84,174,1633.9505392838896,981.2928365764509,0.01,0.5073213488396426,0.5073213488396426,0.49267865116035736
200,200000000,3154.3298969072166,3640.056818181818,97,176,1619.7101804203503,977.5283739924191,0.01,0.4284920754492146,0.4284920754492146,0.5715079245507855
