iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
159,159000000,33.950819672131146,33.59836065573771,61,122,963.8656419368103,563.3302752534025,0.01,1.1469871510855116,1.0,0.0
160,160000000,33.91803278688525,33.59016393442623,61,122,957.0962368577365,567.7369430721049,0.01,1.1458794860434205,1.0,0.0
161,161000000,33.950819672131146,33.57377049180328,61,122,942.1435647587018,568.5895371964939,0.01,1.1469871510855116,1.0,0.0
162,162000000,33.81967213114754,33.52459016393443,61,122,942.4496936699782,568.2092806682789,0.01,1.1425564909171466,1.0,0.0
163,163000000,33.49180327868852,33.57377049180328,61,122,957.5168792715299,563.7749800989076,0.01,1.1314798404962338,1.0,0.0
164,164000000,33.9344262295082,33.58196721311475,61,122,969.7548593446645,563.3887789824421,0.01,1.1464333185644662,1.0,0.0
165,165000000,33.68852459016394,33.59836065573771,61,122,947.8023642543851,563.3860212561542,0.01,1.1381258307487816,1.0,0.0
166,166000000,33.868852459016395,33.57377049180328,61,122,973.0984257470473,566.003837360713,0.01,1.1442179884802837,1.0,0.0
167,167000000,33.950819672131146,33.68032786885246,61,122,939.4234496136559,566.6812748666609,0.01,1.1469871510855116,1.0,0.0
168,168000000,33.98360655737705,33.540983606557376,61,122,944.1328445199201,570.1634286900387,0.01,1.148094816127603,1.0,0.0
169,169000000,33.9344262295082,33.59836065573771,61,122,957.6399896868618,569.5138289184509,0.01,1.1464333185644662,1.0,0.0
170,170000000,33.98360655737705,33.532786885245905,61,122,961.9737068351848,569.8243950981574,0.01,1.148094816127603,1.0,0.0
171,171000000,33.98360655737705,33.549180327868854,61,122,953.9859202302147,566.2202279202626,0.01,1.148094816127603,1.0,0.0
172,172000000,33.950819672131146,33.66393442622951,61,122,939.5874640899634,568.2833060239584,0.01,1.1469871510855116,1.0,0.0
173,173000000,33.9344262295082,33.532786885245905,61,122,963.3133076345474,558.7978243768565,0.01,1.1464333185644662,1.0,0.0
174,174000000,33.950819672131146,33.614754098360656,61,122,966.5592262077705,570.6970957904588,0.01,1.1469871510855116,1.0,0.0
175,175000000,33.950819672131146,33.59016393442623,61,122,970.2232242858319,568.287151966165,0.01,1.1469871510855116,1.0,0.0
176,176000000,33.98360655737705,33.58196721311475,61,122,1105.402312526587,601.1601884131146,0.01,1.148094816127603,1.0,0.0
177,177000000,33.885245901639344,33.59836065573771,61,122,1257.7676101337702,596.4974558421902,0.01,1.1447718210013291,1.0,0.0
