iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
175,175000000,488.51851851851853,549.5049504950495,270,404,1208.4236610812495,621.5261576910058,0.01,0.09926960688350067,0.09926960688350067,0.9007303931164994
176,176000000,699.7524752475248,549.2890995260664,202,422,1477.8725861333214,588.6061276977465,0.01,0.16572881803659853,0.16572881803659853,0.8342711819634014
177,177000000,602.0642201834862,561.5654205607476,218,428,1213.3650371661233,570.4147341602395,0.01,0.13499377680074445,0.13499377680074445,0.8650062231992556
178,178000000,584.7826086956521,556.924882629108,207,426,1206.1907423518694,619.7320081334237,0.01,0.12955657207892401,0.12955657207892401,0.870443427921076
179,179000000,545.7345971563981,568.2783018867924,211,424,1456.84033225701,591.5841380771851,0.01,0.11727114181865028,0.11727114181865028,0.8827288581813497
180,180000000,543.3333333333334,566.2322274881517,195,422,1212.1217623013417,569.8781502258059,0.01,0.11651564728584614,0.11651564728584614,0.8834843527141538
181,181000000,684.75,560.0478468899521,200,418,1216.3534091797892,620.4053944854861,0.01,0.16100868361439719,0.16100868361439719,0.8389913163856029
182,182000000,571.7777777777778,576.7469879518072,225,415,1522.0112136769023,597.8142936104388,0.01,0.12546494392706325,0.12546494392706325,0.8745350560729368
183,183000000,462.7232142857143,558.0232558139535,224,430,1628.783147132843,786.5928873467107,0.01,0.09115379256409334,0.09115379256409334,0.9088462074359067
184,184000000,589.7916666666666,569.9513381995134,240,411,1627.816371987339,789.0360589203456,0.01,0.13113254048158401,0.13113254048158401,0.868867459518416
185,185000000,516.1157024793389,534.037558685446,242,426,1627.436668387353,795.8809397632269,0.01,0.10795233528798731,0.10795233528798731,0.8920476647120127
186,186000000,658.3333333333334,555.0827423167849,186,423,1635.6802177294046,792.9500192561715,0.01,0.15269737394076685,0.15269737394076685,0.8473026260592331
187,187000000,595.9183673469388,556.8075117370892,196,426,1469.4546973474096,786.9166592311974,0.01,0.13306014577993291,0.13306014577993291,0.866939854220067
188,188000000,450.45871559633025,586.7574257425742,218,404,1213.8098400831143,610.9288368883606,0.01,0.08729509048462442,0.08729509048462442,0.9127049095153756
189,189000000,643.5233160621761,587.625,193,400,1201.5368752833192,630.8594696791889,0.01,0.14803779136111758,0.14803779136111758,0.8519622086388824
190,190000000,635.2534562211981,561.0696517412936,217,402,1407.2090612287038,598.6703013542599,0.01,0.1454358973764152,0.1454358973764152,0.8545641026235848
191,191000000,518.6915887850467,591.1910669975186,214,403,1216.9473431793556,572.8909940821252,0.01,0.10876277019413753,0.10876277019413753,0.8912372298058625
192,192000000,591.3978494623656,566.5882352941177,186,425,1221.0283522748314,631.1694710088804,0.01,0.1316378836717737,0.1316378836717737,0.8683621163282262
193,193000000,592.2885572139304,595.9899749373434,201,399,1324.1310859691116,611.9291993484264,0.01,0.1319181214491349,0.1319181214491349,0.868081878550865
194,194000000,576.2376237623762,599.8743718592965,202,398,1282.824130939357,572.9812696721201,0.01,0.126868117216957,0.126868117216957,0.873131882783043
195,195000000,595.9905660377359,584.9382716049382,212,405,1230.0321645781887,620.652111707903,0.01,0.13308286119989174,0.13308286119989174,0.8669171388001082
196,196000000,672.289156626506,615.3652392947104,166,397,1238.9133269140107,624.7422146499019,0.01,0.1570882068419664,0.1570882068419664,0.8429117931580337
197,197000000,650.765306122449,599.1400491400491,196,407,1347.0631384864253,572.0929727564486,0.01,0.15031629314197364,0.15031629314197364,0.8496837068580263
198,198000000,639.6551724137931,594.6210268948655,203,409,1221.5760879278903,606.6267849826231,0.01,0.14682078165548487,0.14682078165548487,0.8531792183445152
199,199000000,620.8108108108108,597.0297029702971,185,404,1223.2581640126482,628.8012707089681,0.01,0.1408918986945667,0.1408918986945667,0.8591081013054334
200,200000000,646.6666666666666,588.423645320197,225,406,1419.5092730456336,572.4277018724733,0.01,0.14902676399026762,0.14902676399026762,0.8509732360097324
