iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
164,164000000,200311.53846153847,261059.75609756098,26,41,1091.1648767717056,521.719521237142,0.01,24.128095988513437,1.0,0.0
165,165000000,368017.64705882355,311818.91891891893,17,37,1172.47172760241,526.9084431367863,0.01,44.349974926606244,1.0,0.0
166,166000000,283090.4761904762,264912.1951219512,21,41,1113.2284599859795,512.8528376774466,0.01,34.109519273446786,1.0,0.0
167,167000000,289225.0,281768.75,20,40,1109.943862495124,515.7626983233447,0.01,34.84921563189563,1.0,0.0
168,168000000,137248.64864864864,226747.87234042553,37,47,1303.155613208361,519.2033482744201,0.01,16.524019226200505,1.0,0.0
169,169000000,229361.36363636365,253801.16279069768,22,43,1252.685375376468,528.8311485317404,0.01,27.630902491934894,1.0,0.0
170,170000000,112672.05882352941,216619.79166666666,34,48,1206.1795940678678,492.9680715266969,0.01,13.560592143480813,1.0,0.0
171,171000000,276468.4210526316,220866.66666666666,19,48,1219.1469376988434,487.5394219933733,0.01,33.31103674684765,1.0,0.0
172,172000000,396173.3333333333,301221.05263157893,15,38,1200.9218603465015,487.07158946553176,0.01,47.744966820606194,1.0,0.0
173,173000000,263704.7619047619,164704.3103448276,21,58,1195.734593782224,487.01466087619156,0.01,31.772004136442902,1.0,0.0
174,174000000,474315.3846153846,269559.5238095238,13,42,1195.6981361978253,489.42493641633655,0.01,57.167277756186884,1.0,0.0
175,175000000,442728.5714285714,315745.9459459459,14,37,1191.7601710104416,489.3438294240039,0.01,53.3585631086023,1.0,0.0
176,176000000,156769.11764705883,252634.0909090909,34,44,1198.5325465821895,491.9650566238687,0.01,18.877782987117172,1.0,0.0
177,177000000,461185.71428571426,255186.36363636365,14,44,1201.745627934666,490.54376351904233,0.01,55.58411178731196,1.0,0.0
178,178000000,230459.0909090909,250043.18181818182,22,44,1200.6945522021078,488.87457931014865,0.01,27.76326563721208,1.0,0.0
179,179000000,305594.44444444444,238232.22222222222,18,45,1202.6577699028178,488.7317763929125,0.01,36.82303117509851,1.0,0.0
180,180000000,381206.25,218718.75,16,48,1201.8612979890497,488.53696199022875,0.01,45.94024694633018,1.0,0.0
181,181000000,138913.33333333334,299707.6923076923,30,39,1188.985753184922,488.6317113348575,0.01,16.72474567823826,1.0,0.0
182,182000000,465892.3076923077,372445.45454545453,13,33,1200.6789102914036,490.54218639762234,0.01,56.15162935047662,1.0,0.0
183,183000000,335850.0,282851.2195121951,18,41,1204.9282627226646,489.83747684175404,0.01,40.47122375893794,1.0,0.0
184,184000000,515000.0,279562.8205128205,13,39,1208.9545180993007,492.1728953238618,0.01,62.07299868568604,1.0,0.0
185,185000000,585700.0,214654.0,11,50,1197.704534534167,498.6642248745582,0.01,70.59795256411803,1.0,0.0
186,186000000,101055.0,300142.1052631579,40,38,1188.856108937745,502.08547804324905,0.01,12.159815754886475,1.0,0.0
187,187000000,279025.0,255706.81818181818,20,44,1254.767140954228,499.4152192600911,0.01,33.61930715155608,1.0,0.0
188,188000000,50953.63636363636,220262.5,55,48,1194.9728877532166,498.1292648090823,0.01,6.118630263421842,1.0,0.0
189,189000000,236291.30434782608,243473.33333333334,23,45,1185.362503627473,494.32285603436753,0.01,28.46650963402097,1.0,0.0
190,190000000,388581.25,323013.5135135135,16,37,1202.9163475899804,500.2773505528554,0.01,46.829519009320784,1.0,0.0
191,191000000,183013.7931034483,299594.7368421053,29,38,1180.646298562534,493.9884185459447,0.01,22.04234660550665,1.0,0.0
192,192000000,326105.2631578947,290307.6923076923,19,39,1184.226611177747,494.89560691403494,0.01,39.296210574547494,1.0,0.0
193,193000000,334861.1111111111,375127.2727272727,18,33,1179.4492357357642,494.44953630659217,0.01,40.35198426574598,1.0,0.0
194,194000000,231965.21739130435,296860.0,23,40,1181.1256285514312,496.556949904584,0.01,27.944873258088382,1.0,0.0
195,195000000,560033.3333333334,224706.3829787234,12,47,1171.4001887436793,496.58651999904214,0.01,67.50308481947276,1.0,0.0
196,196000000,481038.46153846156,366877.9411764706,13,34,1168.0542033770435,495.99107693660744,0.01,57.97794141517389,1.0,0.0
197,197000000,404406.6666666667,434820.6896551724,15,29,1159.5100179915771,498.2857890789337,0.01,48.73773608414825,1.0,0.0
198,198000000,481208.3333333333,307755.55555555556,12,36,1163.0048944076823,500.3170218220338,0.01,57.99842443096637,1.0,0.0
199,199000000,406906.25,309363.8888888889,16,36,1174.1818641110292,500.39885314565555,0.01,49.03913399973473,1.0,0.0
200,200000000,362768.75,258250.0,16,44,1156.0614062477346,501.50450851630393,0.01,43.71706678885366,1.0,0.0
