iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
187,187000000,10200.96052631579,9599.178343949045,152,314,848.7502952588335,497.993781544925,0.01,0.8170440078495874,0.8170440078495874,0.18295599215041258
188,188000000,11867.555555555555,9772.459546925566,135,309,845.9356468991406,498.66384644849944,0.01,0.9849442938873832,0.9849442938873832,0.015055706112616751
189,189000000,10509.075862068965,9801.043046357616,145,302,840.0593078971187,498.9295947589112,0.01,0.8480849338681824,0.8480849338681824,0.1519150661318176
190,190000000,9872.624161073825,10066.602006688963,149,299,856.4734926198162,497.2003650976189,0.01,0.7839659242878699,0.7839659242878699,0.21603407571213007
191,191000000,9311.894736842105,10222.527027027027,152,296,868.3528764529806,493.6109031451596,0.01,0.7274755177604603,0.7274755177604603,0.27252448223953973
192,192000000,8369.268292682927,9839.727272727272,164,308,866.9707834399,492.3754309212961,0.01,0.6325110861952759,0.6325110861952759,0.36748891380472415
193,193000000,9878.032894736842,10215.508361204013,152,299,891.0723364893047,483.295202024182,0.01,0.7845108244664916,0.7845108244664916,0.21548917553350844
194,194000000,8914.2625,9872.567213114755,160,305,895.7928104398077,483.5333477803282,0.01,0.6874162561328216,0.6874162561328216,0.31258374386717835
195,195000000,8508.552795031055,9772.061290322581,161,310,1099.2713858985398,611.8653478523064,0.01,0.6465432340023831,0.6465432340023831,0.3534567659976169
196,196000000,12263.923076923076,9508.187898089172,130,314,945.2340208725024,616.3999234442681,0.01,1.0248761423845294,1.0,0.0
197,197000000,9896.830188679245,10385.66551724138,159,290,785.2583006896039,457.41410872662567,0.01,0.7864045484812006,0.7864045484812006,0.21359545151879944
198,198000000,11632.704545454546,9827.082781456953,132,302,850.5641785029756,459.4583172919546,0.01,0.9612843458613701,0.9612843458613701,0.038715654138629874
199,199000000,10635.664429530201,9910.069306930693,149,303,842.4883308534828,457.93792777622735,0.01,0.8608380360393509,0.8608380360393509,0.13916196396064906
200,200000000,10189.99290780142,10165.037414965986,141,294,784.447687025335,457.65860227965794,0.01,0.81593908058567,0.81593908058567,0.18406091941433
