iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
111,111000000,27431.03448275862,34361.016949152545,29,59,1615.7164877185048,982.5434309838652,0.01,1.2088609420298526,1.0,0.0
112,112000000,33441.17647058824,32585.714285714286,34,63,1614.297140017422,986.0476670194082,0.01,1.4762421798658338,1.0,0.0
113,113000000,25996.875,31424.242424242424,32,66,1622.5650769026638,985.9631603011858,0.01,1.1450575679114505,1.0,0.0
114,114000000,38526.666666666664,33747.54098360656,30,61,1624.6103346415127,982.1159869619979,0.01,1.7024871947729165,1.0,0.0
115,115000000,38726.666666666664,32347.619047619046,30,63,1621.2400280164068,983.9199391239397,0.01,1.7113848626941546,1.0,0.0
116,116000000,29455.172413793105,31218.75,29,64,1629.706871076378,984.8342979370071,0.01,1.298911477715484,1.0,0.0
117,117000000,34435.71428571428,30866.666666666668,28,63,1618.6237755928662,982.0130126121842,0.01,1.5204875159363587,1.0,0.0
118,118000000,28620.689655172413,31473.77049180328,29,61,1594.1756530611092,983.2169857545101,0.01,1.261786725354457,1.0,0.0
119,119000000,33208.82352941176,32426.984126984127,34,63,1611.1411832534234,943.8152763678797,0.01,1.4659051833102779,1.0,0.0
120,120000000,41230.769230769234,29335.714285714286,26,70,1632.6573091403156,982.8060853621154,0.01,1.8227882279746788,1.0,0.0
121,121000000,42270.37037037037,31167.69230769231,27,65,1579.8964977161693,971.4531365013602,0.01,1.8690383565282356,1.0,0.0
122,122000000,27942.85714285714,32822.58064516129,35,62,1609.452338485393,973.5451903125943,0.01,1.2316310823504588,1.0,0.0
123,123000000,43777.77777777778,33598.360655737706,27,61,1513.4468040539625,910.40190031311,0.01,1.9361004091938616,1.0,0.0
124,124000000,44046.153846153844,31143.548387096773,26,62,1504.5325855884853,913.3088751642172,0.01,1.9480400148659498,1.0,0.0
125,125000000,27600.0,30098.4375,39,64,1510.9030039681913,899.486641364966,0.01,1.2163779373426225,1.0,0.0
126,126000000,36842.857142857145,32260.0,28,65,1502.4599586542224,913.0901372981424,0.01,1.627577304845543,1.0,0.0
127,127000000,30918.51851851852,32091.935483870966,27,62,1550.8943374471942,916.022979371486,0.01,1.3640133161839023,1.0,0.0
128,128000000,36445.16129032258,33995.23809523809,31,63,1524.769909773755,910.2537304274301,0.01,1.6098844766980125,1.0,0.0
129,129000000,26346.875,29427.272727272728,32,66,1503.1404876653362,910.635543170203,0.01,1.1606284867736167,1.0,0.0
130,130000000,38133.333333333336,30559.090909090908,30,66,1540.8839045040147,912.7788663760043,0.01,1.684988447861149,1.0,0.0
131,131000000,38168.0,30817.647058823528,25,68,1518.0239903155493,914.841097954965,0.01,1.6865307103008302,1.0,0.0
132,132000000,40731.03448275862,31207.69230769231,29,65,1529.649182796898,920.2956436678414,0.01,1.8005558587921693,1.0,0.0
133,133000000,42013.793103448275,31325.757575757576,29,66,1546.9719998855473,911.8841097016383,0.01,1.8576236599421774,1.0,0.0
134,134000000,46292.59259259259,30316.176470588234,27,68,1538.8711340903276,913.6833785599425,0.01,2.047980344722019,1.0,0.0
