iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
125,125000000,155.69565217391303,131.41304347826087,46,92,802.2917855544439,411.06403130183133,0.01,0.0018806962283297627,0.0018806962283297627,0.9981193037716702
126,126000000,196.30434782608697,464.6521739130435,46,92,713.5694434064173,417.1930633192686,0.01,0.0024646041754294535,0.0024646041754294535,0.9975353958245705
127,127000000,226.08695652173913,94.1413043478261,46,92,790.2569408066842,413.8519353350919,0.01,0.0028928450145764423,0.0028928450145764423,0.9971071549854236
128,128000000,-335.19565217391306,144.7826086956522,46,92,729.9420835165243,422.8246293506305,0.01,-0.0051777755882966335,-0.0051777755882966335,1.0051777755882967
129,129000000,75.19565217391305,64.44565217391305,46,92,759.3383951714505,419.2116560741229,0.01,0.0007231956244164046,0.0007231956244164046,0.9992768043755836
130,130000000,91.30434782608695,222.84782608695653,46,92,755.1202675779914,427.9354930450031,0.01,0.0009548207790207251,0.0009548207790207251,0.9990451792209792
131,131000000,218.7826086956522,139.47826086956522,46,92,733.7839693727774,414.5140198465912,0.01,0.0027878166043914876,0.0027878166043914876,0.9972121833956085
132,132000000,121.73913043478261,-53.54347826086956,46,92,784.7110476304401,423.98297353494326,0.01,0.001392439154791371,0.001392439154791371,0.9986075608452086
133,133000000,289.1304347826087,-4.086956521739131,46,92,734.0552500137514,412.8458551623253,0.01,0.0037993402215299238,0.0037993402215299238,0.99620065977847
134,134000000,300.0,-29.66304347826087,46,92,803.0744660611425,416.5266303642317,0.01,0.003955632498590869,0.003955632498590869,0.9960443675014091
135,135000000,217.3913043478261,283.6521739130435,46,92,725.5154954356781,414.77168771239076,0.01,0.0027678111929276866,0.0027678111929276866,0.9972321888070723
136,136000000,293.0652173913044,139.22826086956522,46,92,832.9282117200012,414.99647311156707,0.01,0.003855918025825986,0.003855918025825986,0.996144081974174
137,137000000,164.7608695652174,77.1413043478261,46,92,713.6401090195028,414.8395431463666,0.01,0.0020110439873985914,0.0020110439873985914,0.9979889560126014
138,138000000,300.0,112.59782608695652,46,92,854.5014069861704,410.4599324009812,0.01,0.003955632498590869,0.003955632498590869,0.9960443675014091
139,139000000,67.95652173913044,213.22826086956522,46,92,732.0193783401768,416.82424356947337,0.01,0.0006191049678938152,0.0006191049678938152,0.9993808950321061
140,140000000,295.30434782608694,324.3478260869565,46,92,853.5522207425827,412.254487926273,0.01,0.0038881142349005402,0.0038881142349005402,0.9961118857650995
141,141000000,204.65217391304347,418.5108695652174,46,92,724.710715729277,421.0574166889268,0.01,0.002584636644212259,0.002584636644212259,0.9974153633557877
142,142000000,173.91304347826087,569.0434782608696,46,92,843.5631192079209,416.5157106889014,0.01,0.0021426420846839067,0.0021426420846839067,0.997857357915316
143,143000000,272.80434782608694,365.67391304347825,46,92,702.2293173216902,411.4982256034836,0.01,0.003564589221384384,0.003564589221384384,0.9964354107786156
144,144000000,277.60869565217394,211.08695652173913,46,92,812.7653537567252,405.08455435686005,0.01,0.003633670407845322,0.003633670407845322,0.9963663295921547
145,145000000,300.0,209.3804347826087,46,92,704.8875989558288,405.67965821911446,0.01,0.003955632498590869,0.003955632498590869,0.9960443675014091
146,146000000,200.0,4.858695652173913,46,92,799.7147018305533,401.8899847206552,0.01,0.0025177435496301745,0.0025177435496301745,0.9974822564503698
147,147000000,-4.3478260869565215,130.91304347826087,46,92,720.0266924526653,408.51941097922764,0.01,-0.0004205512591155907,-0.0004205512591155907,1.0004205512591156
148,148000000,-67.3913043478261,102.6086956521739,46,92,859.6302926232578,416.386702165909,0.01,-0.0013270464660690717,-0.0013270464660690717,1.001327046466069
149,149000000,299.7608695652174,245.8586956521739,46,92,731.8965716249095,420.5755874698864,0.01,0.003952194068495528,0.003952194068495528,0.9960478059315044
150,150000000,65.21739130434783,60.01086956521739,46,92,816.6095352430236,419.5557566251986,0.01,0.0005797193140744571,0.0005797193140744571,0.9994202806859256
151,151000000,-24.804347826086957,394.9782608695652,46,92,738.9863462052629,425.71634652392487,0.01,-0.0007146933245442892,-0.0007146933245442892,1.0007146933245443
152,152000000,290.67391304347825,237.3695652173913,46,92,752.7149770120219,415.81020873771774,0.01,0.0038215337248725775,0.0038215337248725775,0.9961784662751274
153,153000000,176.15217391304347,248.05434782608697,46,92,731.5630215589754,420.1435680284068,0.01,0.0021748382937584613,0.0021748382937584613,0.9978251617062416
154,154000000,-252.2391304347826,229.08695652173913,46,92,725.3560163540005,409.39874379110597,0.01,-0.003984952929767502,-0.003984952929767502,1.0039849529297675
155,155000000,-829.3913043478261,135.92391304347825,46,92,716.5792650706891,415.71608087565795,0.01,-0.012283760257149558,-0.012283760257149558,1.0122837602571495
156,156000000,299.04347826086956,255.3804347826087,46,92,740.7295919190155,401.9415516268926,0.01,0.003941878778209506,0.003941878778209506,0.9960581212217905
157,157000000,200.0,430.07608695652175,46,92,727.9472137854544,418.4748804306028,0.01,0.0025177435496301745,0.0025177435496301745,0.9974822564503698
158,158000000,40.82608695652174,296.8804347826087,46,92,737.3403553206115,411.1458061702891,0.01,0.00022899944434969663,0.00022899944434969663,0.9997710005556503
159,159000000,259.1521739130435,380.1521739130435,46,92,758.1014507794305,423.07906732130976,0.01,0.0033682861213958372,0.0033682861213958372,0.9966317138786042
160,160000000,295.39130434782606,137.8804347826087,46,92,731.9146490924028,424.9148255045918,0.01,0.0038893645731170275,0.0038893645731170275,0.9961106354268829
161,161000000,184.7826086956522,63.97826086956522,46,92,810.1538504273934,410.88008651653814,0.01,0.002298934361744852,0.002298934361744852,0.9977010656382551
162,162000000,200.0,165.7608695652174,46,92,715.5613294615637,411.87181930694123,0.01,0.0025177435496301745,0.0025177435496301745,0.9974822564503698
163,163000000,-132.2391304347826,459.9782608695652,46,92,810.4077115113824,409.7812234782053,0.01,-0.002259486191014669,-0.002259486191014669,1.0022594861910146
164,164000000,200.0,67.22826086956522,46,92,720.935160688557,419.2089592016146,0.01,0.0025177435496301745,0.0025177435496301745,0.9974822564503698
165,165000000,276.5869565217391,91.8695652173913,46,92,799.2357630502381,416.2136981748037,0.01,0.0036189789338015926,0.0036189789338015926,0.9963810210661984
166,166000000,-182.69565217391303,66.58695652173913,46,92,736.6380981533426,422.329238365055,0.01,-0.002984994941131576,-0.002984994941131576,1.0029849949411316
167,167000000,295.39130434782606,105.09782608695652,46,92,767.4664523908142,415.9122354834949,0.01,0.0038893645731170275,0.0038893645731170275,0.9961106354268829
168,168000000,295.6521739130435,354.0,46,92,775.4678225964823,425.9123205310356,0.01,0.003893115587766491,0.003893115587766491,0.9961068844122335
169,169000000,-15.217391304347826,137.6304347826087,46,92,729.9034276601689,416.0919017499496,0.01,-0.0005768435361765357,-0.0005768435361765357,1.0005768435361766
