iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
184,184000000,6702.926829268293,6040.31914893617,41,94,1619.4067767846093,1057.3649026259293,0.01,0.9384377787023425,0.9384377787023425,0.06156222129765754
185,185000000,8175.945945945946,5838.0,37,90,1612.507774165807,1052.9839268251171,0.01,1.1519219040777324,1.0,0.0
186,186000000,4943.148148148148,5944.8351648351645,54,91,1611.999628857813,1050.8508175112402,0.01,0.6833936938431207,0.6833936938431207,0.31660630615687935
187,187000000,5810.212765957447,5488.75,47,96,1605.0069418442158,1055.8791357195717,0.01,0.8090570538641788,0.8090570538641788,0.1909429461358212
188,188000000,5011.063829787234,6311.022727272727,47,88,1604.9494612572864,1052.8218230849989,0.01,0.6932366889066847,0.6932366889066847,0.30676331109331534
189,189000000,7596.571428571428,6163.152173913043,35,92,1626.3883641057841,1053.0307932463481,0.01,1.0679533657837692,1.0,0.0
190,190000000,6417.441860465116,6089.886363636364,43,88,1611.4788634214844,1057.0999425901123,0.01,0.8970625459014068,0.8970625459014068,0.10293745409859323
191,191000000,7211.0526315789475,6403.975903614458,38,83,1609.1633656002357,1055.6790079696996,0.01,1.0120802666095086,1.0,0.0
192,192000000,6832.25,6531.9277108433735,40,83,1598.0807843247349,1057.2401836823728,0.01,0.9571805388483892,0.9571805388483892,0.04281946115161084
193,193000000,7430.0,6010.869565217391,35,92,1612.522165361918,1057.7412031120302,0.01,1.0438122291627414,1.0,0.0
194,194000000,6409.302325581395,5637.752808988764,43,89,1604.5869464922894,1056.255032748011,0.01,0.8958828860681163,0.8958828860681163,0.10411711393188372
195,195000000,5192.6,5593.978494623656,50,93,1603.2289736798716,1054.267612021526,0.01,0.7195466600965232,0.7195466600965232,0.28045333990347676
196,196000000,6430.909090909091,6566.705882352941,44,85,1605.871167729047,1056.2474615704248,0.01,0.8990143467164874,0.8990143467164874,0.10098565328351261
197,197000000,7005.641025641025,5669.04255319149,39,94,1624.3437494129328,1055.5262045565826,0.01,0.9823100371948906,0.9823100371948906,0.01768996280510937
198,198000000,8235.675675675675,5877.5,37,92,1633.832842920277,1070.1625838745729,0.01,1.1605785121053458,1.0,0.0
199,199000000,4973.061224489796,5810.0,49,92,1623.1080578732106,1070.4887515782784,0.01,0.6877289851287404,0.6877289851287404,0.31227101487125963
200,200000000,5811.489361702128,6124.111111111111,47,90,1624.2003630099177,1049.7225253779698,0.01,0.8092420704216189,0.8092420704216189,0.1907579295783811
